id,xmax,ymax,zmax,xmin,ymin,zmin,length,height,width,area,space,wall,door,window
1613620,-5.18187216259646,7.43064908070872,23.2399999999997,-6.1522462494129,6.73064908070872,21.2399999999997,0.0,2.0,0.7,1.4,0,0,1,0
1613621,-6.15499146563786,-0.060014420104084,23.2399999999997,-7.55499146563786,-1.03038850692053,21.2399999999997,0.0,2.0,1.4,2.8,0,0,1,0
1613626,-10.4845659137297,8.80566142022949,23.2399999999997,-11.4549400005461,7.60566142022949,21.2399999999997,0.0,2.0,1.2,2.4,0,0,1,0
1613684,-6.70373869654903,8.39784426625673,5.11999999999967,-7.65373869654903,7.42747017944029,3.11999999999967,0.0,2.0,0.95,1.9,0,0,1,0
1613685,-3.653738696549,8.70216167990025,5.11999999999967,-4.62411278336545,6.90216167990024,3.11999999999967,0.0,2.0,1.8,3.6,0,0,1,0
1613686,-7.75373869654902,8.39784426625673,5.11999999999967,-8.95373869654903,7.42747017944029,3.11999999999967,0.0,2.0,1.2,2.4,0,0,1,0
1613687,-5.18336460973257,6.60929433910669,5.11999999999967,-6.15373869654901,6.00929433910669,3.11999999999967,0.0,2.0,0.6,1.2,0,0,1,0
1613688,-7.75373869654903,-0.063205660893282,5.11999999999967,-8.95373869654903,-1.03357974770972,3.11999999999967,0.0,2.0,1.2,2.4,0,0,1,0
1613690,-5.18336460973257,7.42745783991952,5.01999999999967,-6.15373869654901,6.72745783991952,3.01999999999967,0.0,2.0,0.7,1.4,0,0,1,0
1613691,-6.25373869654903,-0.0632056608932862,5.11999999999967,-7.65373869654904,-1.03357974770973,3.11999999999967,0.0,2.0,1.4,2.8,0,0,1,0
1613860,-3.65224624941292,8.70535292068945,2.09999999999992,-4.62262033622936,6.90535292068945,0.0999999999999213,0.0,2.0,1.8,3.6,0,0,1,0
1613861,-5.18187216259648,7.43066142022948,2.09999999999992,-6.15224624941292,6.73066142022948,0.0999999999999215,0.0,2.0,0.7,1.4,0,0,1,0
1613862,-7.70229146563786,-0.0600144201040886,2.09999999999992,-8.90229146563786,-1.03038850692053,0.0999999999999216,0.0,2.0,1.2,2.4,0,0,1,0
1613890,-10.8345659137297,8.81066142022949,2.09999999999993,-11.8049400005461,7.61066142022949,0.0999999999999248,0.0,2.0,1.2,2.4,0,0,1,0
1619037,-11.138738696549,2.07679433910672,5.11999999999773,-12.138738696549,-0.983579747709723,3.01999999999967,0.0,2.1,1.0,2.1,0,0,1,0
1619038,-9.21873869654906,8.34784426625673,5.11999999999773,-10.2187386965491,5.28747017944028,3.01999999999967,0.0,2.1,1.0,2.1,0,0,1,0
1620666,-11.1372462494129,2.07998557989592,8.13999999999773,-12.1372462494129,-0.98038850692052,6.03999999999967,0.0,2.1,1.0,2.1,0,0,1,0
1620667,-9.21724624941295,8.35103550704593,8.13999999999773,-10.217246249413,5.29066142022948,6.03999999999967,0.0,2.1,1.0,2.1,0,0,1,0
1621089,-11.1372462494129,2.07998557989592,23.2399999999977,-12.1372462494129,-0.98038850692052,21.1399999999997,0.0,2.1,1.0,2.1,0,0,1,0
1621090,-9.21724624941295,8.35103550704593,23.2399999999977,-10.217246249413,5.29066142022948,21.1399999999997,0.0,2.1,1.0,2.1,0,0,1,0
1823261,6.50418819364293,-5.77918660476929,2.09999999999991,4.63381410682649,-7.52118660476929,-7.82371500918089e-14,0.0,2.05,1.6,3.28,0,0,1,0
1824648,-19.7583970381022,-2.40345974919951,2.09999999999991,-21.7037711249186,-4.14545974919951,-7.82371500918089e-14,0.0,2.05,1.6,3.28,0,0,1,0
2328491,-0.657336758560671,-0.284762592269931,2.09999999999798,-3.71771084537712,-1.38476259226994,-7.796643330948431e-14,0.0,2.1,1.1,2.3100000000000005,0,0,1,0
2472647,4.55418819364305,-2.83445974919952,17.1799999999977,2.83381410682648,-3.69445974919952,15.0999999999997,0.0,2.05,0.8,1.64,0,0,1,0
2472930,4.55418819364305,-2.83445974919952,8.11999999999771,2.83381410682648,-3.69445974919952,6.03999999999967,0.0,2.05,0.8,1.64,0,0,1,0
2472932,4.55418819364305,-2.83445974919952,11.1399999999977,2.83381410682648,-3.69445974919952,9.05999999999967,0.0,2.05,0.8,1.64,0,0,1,0
2472934,4.55418819364305,-2.83445974919952,14.1599999999977,2.83381410682648,-3.69445974919952,12.0799999999997,0.0,2.05,0.8,1.64,0,0,1,0
2472936,4.55418819364305,-2.83445974919952,20.1999999999977,2.83381410682648,-3.69445974919952,18.1199999999997,0.0,2.05,0.8,1.64,0,0,1,0
2472938,4.55418819364305,-2.83445974919952,23.2199999999977,2.83381410682648,-3.69445974919952,21.1399999999997,0.0,2.05,0.8,1.64,0,0,1,0
2472940,4.55418819364305,-2.83445974919952,26.2399999999977,2.83381410682648,-3.69445974919952,24.1599999999997,0.0,2.05,0.8,1.64,0,0,1,0
2472942,4.55418819364305,-2.83445974919952,29.2599999999977,2.83381410682648,-3.69445974919952,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
2472944,4.55418819364305,-2.83445974919952,32.2799999999977,2.83381410682648,-3.69445974919952,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
2792148,-5.18187216259648,6.59066142022947,2.09999999999992,-6.15224624941292,5.99066142022946,0.0999999999999218,0.0,2.0,0.6,1.2,0,0,1,0
2833720,-12.5229400005462,6.81707923769243,5.13999999999967,-13.3669400005462,5.60270650997812,3.03999999999967,0.0,2.0,0.7,1.4,0,0,1,0
2833721,-14.8539771841964,10.9723615333254,5.09999999999771,-16.5743512710131,10.1123615333252,3.01999999999967,0.0,2.05,0.8,1.64,0,0,1,0
2833722,-14.8539771841963,12.0723615333254,5.09999999999771,-16.574351271013,11.2123615333252,3.01999999999967,0.0,2.05,0.8,1.64,0,0,1,0
2833723,-14.7693512710573,13.7923615333256,5.09999999999771,-15.6293512710573,12.071987446509,3.01999999999967,0.0,2.05,0.8,1.64,0,0,1,0
2833724,-14.7693512711017,9.78272167389476,5.09999999999771,-15.6293512711017,8.06234758707819,3.01999999999967,0.0,2.05,0.8,1.64,0,0,1,0
2833725,-13.9243512711015,9.76734758707831,5.09999999999771,-15.5447253579181,9.00734758707831,3.01999999999967,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
2833726,-15.2844507213362,7.94736153332537,5.09999999999771,-17.0048248081528,7.08736153332537,3.01999999999967,0.0,2.05,0.8,1.64,0,0,1,0
2833744,-7.83748521677106,10.0306614202296,5.14999999999966,-8.89748521677106,8.06028733341305,3.01999999999967,0.0,2.1,1.0,2.1,0,0,1,0
3044842,-3.75733668186272,6.22435830761023,11.1599999999997,-5.22733668186273,4.7647943391067,9.05999999999967,0.0,2.1,0.0,0.0,0,0,1,0
3044843,-3.77733668186272,1.51517682068511,11.1599999999997,-5.24733668186274,0.055612852181582,9.05999999999967,0.0,2.1,0.0,0.0,0,0,1,0
3044918,-6.70224624941292,8.40103550704593,11.1599999999997,-7.65224624941292,7.43066142022949,9.15999999999967,0.0,2.0,0.95,1.9,0,0,1,0
3044919,-3.6522462494129,8.70535292068945,11.1599999999997,-4.62262033622934,6.90535292068945,9.15999999999967,0.0,2.0,1.8,3.6,0,0,1,0
3044920,-7.75224624941292,8.40103550704594,11.1599999999997,-8.95224624941292,7.43066142022949,9.15999999999967,0.0,2.0,1.2,2.4,0,0,1,0
3044921,-5.18187216259646,6.61248557989589,11.1599999999997,-6.1522462494129,6.01248557989589,9.15999999999967,0.0,2.0,0.6,1.2,0,0,1,0
3044922,-7.75224624941292,-0.0600144201040795,11.1599999999997,-8.95224624941292,-1.03038850692052,9.15999999999967,0.0,2.0,1.2,2.4,0,0,1,0
3044924,-5.18187216259646,7.43064908070872,11.1599999999997,-6.1522462494129,6.73064908070872,9.15999999999967,0.0,2.0,0.7,1.4,0,0,1,0
3044925,-6.25224624941292,-0.0600144201040837,11.1599999999997,-7.65224624941292,-1.03038850692053,9.15999999999967,0.0,2.0,1.4,2.8,0,0,1,0
3044928,-11.1372462494129,2.07998557989592,11.1599999999977,-12.1372462494129,-0.98038850692052,9.05999999999967,0.0,2.1,1.0,2.1,0,0,1,0
3044929,-9.21724624941295,8.35103550704593,11.1599999999977,-10.217246249413,5.29066142022948,9.05999999999967,0.0,2.1,1.0,2.1,0,0,1,0
3051389,-3.75733668186272,6.22435830761023,14.1799999999997,-5.22733668186273,4.7647943391067,12.0799999999997,0.0,2.1,0.0,0.0,0,0,1,0
3051390,-3.77733668186272,1.51517682068511,14.1799999999997,-5.24733668186274,0.055612852181582,12.0799999999997,0.0,2.1,0.0,0.0,0,0,1,0
3051462,-6.70224624941292,8.40103550704593,14.1799999999997,-7.65224624941292,7.43066142022949,12.1799999999997,0.0,2.0,0.95,1.9,0,0,1,0
3051463,-3.6522462494129,8.70535292068945,14.1799999999997,-4.62262033622934,6.90535292068945,12.1799999999997,0.0,2.0,1.8,3.6,0,0,1,0
3051464,-7.75224624941292,8.40103550704594,14.1799999999997,-8.95224624941292,7.43066142022949,12.1799999999997,0.0,2.0,1.2,2.4,0,0,1,0
3051465,-5.18187216259646,6.61248557989589,14.1799999999997,-6.1522462494129,6.01248557989589,12.1799999999997,0.0,2.0,0.6,1.2,0,0,1,0
3051466,-7.75224624941292,-0.0600144201040795,14.1799999999997,-8.95224624941292,-1.03038850692052,12.1799999999997,0.0,2.0,1.2,2.4,0,0,1,0
3051468,-5.18187216259646,7.43064908070872,14.1799999999997,-6.1522462494129,6.73064908070872,12.1799999999997,0.0,2.0,0.7,1.4,0,0,1,0
3051469,-6.25224624941292,-0.0600144201040837,14.1799999999997,-7.65224624941292,-1.03038850692053,12.1799999999997,0.0,2.0,1.4,2.8,0,0,1,0
3051472,-11.1372462494129,2.07998557989592,14.1799999999977,-12.1372462494129,-0.98038850692052,12.0799999999997,0.0,2.1,1.0,2.1,0,0,1,0
3051473,-9.21724624941295,8.35103550704593,14.1799999999977,-10.217246249413,5.29066142022948,12.0799999999997,0.0,2.1,1.0,2.1,0,0,1,0
3052470,-3.75733668186272,6.22435830761023,17.1999999999997,-5.22733668186273,4.7647943391067,15.0999999999997,0.0,2.1,0.0,0.0,0,0,1,0
3052471,-3.77733668186272,1.51517682068511,17.1999999999997,-5.24733668186274,0.055612852181582,15.0999999999997,0.0,2.1,0.0,0.0,0,0,1,0
3052543,-6.70224624941292,8.40103550704593,17.1999999999997,-7.65224624941292,7.43066142022949,15.1999999999997,0.0,2.0,0.95,1.9,0,0,1,0
3052544,-3.6522462494129,8.70535292068945,17.1999999999997,-4.62262033622934,6.90535292068945,15.1999999999997,0.0,2.0,1.8,3.6,0,0,1,0
3052545,-7.75224624941292,8.40103550704594,17.1999999999997,-8.95224624941292,7.43066142022949,15.1999999999997,0.0,2.0,1.2,2.4,0,0,1,0
3052546,-5.18187216259646,6.61248557989589,17.1999999999997,-6.1522462494129,6.01248557989589,15.1999999999997,0.0,2.0,0.6,1.2,0,0,1,0
3052547,-7.75224624941292,-0.0600144201040795,17.1999999999997,-8.95224624941292,-1.03038850692052,15.1999999999997,0.0,2.0,1.2,2.4,0,0,1,0
3052549,-5.18187216259646,7.43064908070872,17.1999999999997,-6.1522462494129,6.73064908070872,15.1999999999997,0.0,2.0,0.7,1.4,0,0,1,0
3052550,-6.25224624941292,-0.0600144201040837,17.1999999999997,-7.65224624941292,-1.03038850692053,15.1999999999997,0.0,2.0,1.4,2.8,0,0,1,0
3052553,-11.1372462494129,2.07998557989592,17.1999999999977,-12.1372462494129,-0.98038850692052,15.0999999999997,0.0,2.1,1.0,2.1,0,0,1,0
3052554,-9.21724624941295,8.35103550704593,17.1999999999977,-10.217246249413,5.29066142022948,15.0999999999997,0.0,2.1,1.0,2.1,0,0,1,0
3052915,-3.75733668186272,6.22435830761023,20.2199999999997,-5.22733668186273,4.7647943391067,18.1199999999997,0.0,2.1,0.0,0.0,0,0,1,0
3052916,-3.77733668186272,1.51517682068511,20.2199999999997,-5.24733668186274,0.055612852181582,18.1199999999997,0.0,2.1,0.0,0.0,0,0,1,0
3052988,-6.70224624941292,8.40103550704593,20.2199999999997,-7.65224624941292,7.43066142022949,18.2199999999997,0.0,2.0,0.95,1.9,0,0,1,0
3052989,-3.6522462494129,8.70535292068945,20.2199999999997,-4.62262033622934,6.90535292068945,18.2199999999997,0.0,2.0,1.8,3.6,0,0,1,0
3052990,-7.75224624941292,8.40103550704594,20.2199999999997,-8.95224624941292,7.43066142022949,18.2199999999997,0.0,2.0,1.2,2.4,0,0,1,0
3052991,-5.18187216259646,6.61248557989589,20.2199999999997,-6.1522462494129,6.01248557989589,18.2199999999997,0.0,2.0,0.6,1.2,0,0,1,0
3052992,-7.75224624941292,-0.0600144201040795,20.2199999999997,-8.95224624941292,-1.03038850692052,18.2199999999997,0.0,2.0,1.2,2.4,0,0,1,0
3052994,-5.18187216259646,7.43064908070872,20.2199999999997,-6.1522462494129,6.73064908070872,18.2199999999997,0.0,2.0,0.7,1.4,0,0,1,0
3052995,-6.25224624941292,-0.0600144201040837,20.2199999999997,-7.65224624941292,-1.03038850692053,18.2199999999997,0.0,2.0,1.4,2.8,0,0,1,0
3052998,-11.1372462494129,2.07998557989592,20.2199999999977,-12.1372462494129,-0.98038850692052,18.1199999999997,0.0,2.1,1.0,2.1,0,0,1,0
3052999,-9.21724624941295,8.35103550704593,20.2199999999977,-10.217246249413,5.29066142022948,18.1199999999997,0.0,2.1,1.0,2.1,0,0,1,0
3055085,-3.75733668186272,6.22435830761023,26.2599999999997,-5.22733668186273,4.7647943391067,24.1599999999997,0.0,2.1,0.0,0.0,0,0,1,0
3055086,-3.77733668186272,1.51517682068511,26.2599999999997,-5.24733668186274,0.055612852181582,24.1599999999997,0.0,2.1,0.0,0.0,0,0,1,0
3055162,-6.60724624941292,8.40103550704593,26.2599999999997,-7.55724624941293,7.43066142022949,24.2599999999997,0.0,2.0,0.95,1.9,0,0,1,0
3055163,-3.6522462494129,8.70535292068945,26.1599999999997,-4.62262033622934,6.90535292068945,24.1599999999997,0.0,2.0,1.8,3.6,0,0,1,0
3055164,-7.70224624941292,8.40103550704594,26.2599999999997,-8.90224624941293,7.43066142022949,24.2599999999997,0.0,2.0,1.2,2.4,0,0,1,0
3055165,-5.18187216259646,6.61248557989589,26.2599999999997,-6.1522462494129,6.01248557989589,24.2599999999997,0.0,2.0,0.6,1.2,0,0,1,0
3055166,-7.70229146563786,-0.0600144201040796,26.2599999999997,-8.90229146563786,-1.03038850692052,24.2599999999997,0.0,2.0,1.2,2.4,0,0,1,0
3055168,-5.18187216259646,7.43064908070872,26.2599999999997,-6.1522462494129,6.73064908070872,24.2599999999997,0.0,2.0,0.7,1.4,0,0,1,0
3055169,-6.15499146563786,-0.060014420104084,26.2599999999997,-7.55499146563786,-1.03038850692053,24.2599999999997,0.0,2.0,1.4,2.8,0,0,1,0
3055172,-10.4845659137297,8.80566142022949,26.2599999999997,-11.4549400005461,7.60566142022949,24.2599999999997,0.0,2.0,1.2,2.4,0,0,1,0
3055173,-11.1372462494129,2.07998557989592,26.2599999999977,-12.1372462494129,-0.98038850692052,24.1599999999997,0.0,2.1,1.0,2.1,0,0,1,0
3055174,-9.21724624941295,8.35103550704593,26.2599999999977,-10.217246249413,5.29066142022948,24.1599999999997,0.0,2.1,1.0,2.1,0,0,1,0
3055595,-3.75733668186272,6.22435830761023,29.2799999999997,-5.22733668186273,4.7647943391067,27.1799999999997,0.0,2.1,0.0,0.0,0,0,1,0
3055596,-3.77733668186272,1.51517682068511,29.2799999999997,-5.24733668186274,0.055612852181582,27.1799999999997,0.0,2.1,0.0,0.0,0,0,1,0
3055672,-6.60724624941292,8.40103550704593,29.2799999999997,-7.55724624941293,7.43066142022949,27.2799999999997,0.0,2.0,0.95,1.9,0,0,1,0
3055673,-3.6522462494129,8.70535292068945,29.1799999999997,-4.62262033622934,6.90535292068945,27.1799999999997,0.0,2.0,1.8,3.6,0,0,1,0
3055674,-7.70224624941292,8.40103550704594,29.2799999999997,-8.90224624941293,7.43066142022949,27.2799999999997,0.0,2.0,1.2,2.4,0,0,1,0
3055675,-5.18187216259646,6.61248557989589,29.2799999999997,-6.1522462494129,6.01248557989589,27.2799999999997,0.0,2.0,0.6,1.2,0,0,1,0
3055676,-7.70229146563786,-0.0600144201040796,29.2799999999997,-8.90229146563786,-1.03038850692052,27.2799999999997,0.0,2.0,1.2,2.4,0,0,1,0
3055678,-5.18187216259646,7.43064908070872,29.2799999999997,-6.1522462494129,6.73064908070872,27.2799999999997,0.0,2.0,0.7,1.4,0,0,1,0
3055679,-6.15499146563786,-0.060014420104084,29.2799999999997,-7.55499146563786,-1.03038850692053,27.2799999999997,0.0,2.0,1.4,2.8,0,0,1,0
3055682,-10.4845659137297,8.80566142022949,29.2799999999997,-11.4549400005461,7.60566142022949,27.2799999999997,0.0,2.0,1.2,2.4,0,0,1,0
3055683,-11.1372462494129,2.07998557989592,29.2799999999977,-12.1372462494129,-0.98038850692052,27.1799999999997,0.0,2.1,1.0,2.1,0,0,1,0
3055684,-9.21724624941295,8.35103550704593,29.2799999999977,-10.217246249413,5.29066142022948,27.1799999999997,0.0,2.1,1.0,2.1,0,0,1,0
3056466,-3.75733668186272,6.22435830761023,32.2999999999997,-5.22733668186273,4.7647943391067,30.1999999999997,0.0,2.1,0.0,0.0,0,0,1,0
3056467,-3.77733668186272,1.51517682068511,32.2999999999997,-5.24733668186274,0.055612852181582,30.1999999999997,0.0,2.1,0.0,0.0,0,0,1,0
3056543,-6.60724624941292,8.40103550704593,32.2999999999997,-7.55724624941293,7.43066142022949,30.2999999999997,0.0,2.0,0.95,1.9,0,0,1,0
3056544,-3.6522462494129,8.70535292068945,32.1999999999997,-4.62262033622934,6.90535292068945,30.1999999999997,0.0,2.0,1.8,3.6,0,0,1,0
3056545,-7.70224624941292,8.40103550704594,32.2999999999997,-8.90224624941293,7.43066142022949,30.2999999999997,0.0,2.0,1.2,2.4,0,0,1,0
3056546,-5.18187216259646,6.61248557989589,32.2999999999997,-6.1522462494129,6.01248557989589,30.2999999999997,0.0,2.0,0.6,1.2,0,0,1,0
3056547,-7.70229146563786,-0.0600144201040796,32.2999999999997,-8.90229146563786,-1.03038850692052,30.2999999999997,0.0,2.0,1.2,2.4,0,0,1,0
3056549,-5.18187216259646,7.43064908070872,32.2999999999997,-6.1522462494129,6.73064908070872,30.2999999999997,0.0,2.0,0.7,1.4,0,0,1,0
3056550,-6.15499146563786,-0.060014420104084,32.2999999999997,-7.55499146563786,-1.03038850692053,30.2999999999997,0.0,2.0,1.4,2.8,0,0,1,0
3056553,-10.4845659137297,8.80566142022949,32.2999999999997,-11.4549400005461,7.60566142022949,30.2999999999997,0.0,2.0,1.2,2.4,0,0,1,0
3056554,-11.1372462494129,2.07998557989592,32.2999999999977,-12.1372462494129,-0.98038850692052,30.1999999999997,0.0,2.1,1.0,2.1,0,0,1,0
3056555,-9.21724624941295,8.35103550704593,32.2999999999977,-10.217246249413,5.29066142022948,30.1999999999997,0.0,2.1,1.0,2.1,0,0,1,0
3686292,-2.60154419269853,-2.20018660476937,8.23999999999974,-3.64368266768826,-2.60018660476944,6.0399999999996,0.0,2.2,0.4,0.8800000000000001,0,0,1,0
3686294,-1.96204318002565,-0.689812517952931,8.03999999999967,-2.56204318002566,-1.71018660476937,6.03999999999967,0.0,2.0,0.6,1.2,0,0,1,0
3686295,-3.43664419269853,0.52981339523063,8.13999999999773,-4.38664419269854,-2.53056069158582,6.03999999999967,0.0,2.1,0.95,1.9949999999999999,0,0,1,0
3687836,-2.60154419269853,-2.20018660476937,11.2599999999997,-3.64368266768826,-2.60018660476944,9.0599999999996,0.0,2.2,0.4,0.8800000000000001,0,0,1,0
3687838,-1.96204318002565,-0.689812517952931,11.0599999999997,-2.56204318002566,-1.71018660476937,9.05999999999967,0.0,2.0,0.6,1.2,0,0,1,0
3687839,-3.43664419269853,0.52981339523063,11.1599999999977,-4.38664419269854,-2.53056069158582,9.05999999999967,0.0,2.1,0.95,1.9949999999999999,0,0,1,0
3687878,-2.60154419269853,-2.20018660476937,14.2799999999997,-3.64368266768826,-2.60018660476944,12.0799999999996,0.0,2.2,0.4,0.8800000000000001,0,0,1,0
3687880,-1.96204318002565,-0.689812517952931,14.0799999999997,-2.56204318002566,-1.71018660476937,12.0799999999997,0.0,2.0,0.6,1.2,0,0,1,0
3687881,-3.43664419269853,0.52981339523063,14.1799999999977,-4.38664419269854,-2.53056069158582,12.0799999999997,0.0,2.1,0.95,1.9949999999999999,0,0,1,0
3687920,-2.60154419269853,-2.20018660476937,17.2999999999997,-3.64368266768826,-2.60018660476944,15.0999999999996,0.0,2.2,0.4,0.8800000000000001,0,0,1,0
3687922,-1.96204318002565,-0.689812517952931,17.0999999999997,-2.56204318002566,-1.71018660476937,15.0999999999997,0.0,2.0,0.6,1.2,0,0,1,0
3687923,-3.43664419269853,0.52981339523063,17.1999999999977,-4.38664419269854,-2.53056069158582,15.0999999999997,0.0,2.1,0.95,1.9949999999999999,0,0,1,0
3687962,-2.60154419269853,-2.20018660476937,20.3199999999997,-3.64368266768826,-2.60018660476944,18.1199999999996,0.0,2.2,0.4,0.8800000000000001,0,0,1,0
3687964,-1.96204318002565,-0.689812517952931,20.1199999999997,-2.56204318002566,-1.71018660476937,18.1199999999997,0.0,2.0,0.6,1.2,0,0,1,0
3687965,-3.43664419269853,0.52981339523063,20.2199999999977,-4.38664419269854,-2.53056069158582,18.1199999999997,0.0,2.1,0.95,1.9949999999999999,0,0,1,0
3718602,-2.60154419269853,-2.20018660476937,23.3399999999997,-3.64368266768826,-2.60018660476944,21.1399999999996,0.0,2.2,0.4,0.8800000000000001,0,0,1,0
3718604,-1.96204318002565,-0.689812517952931,23.1399999999997,-2.56204318002566,-1.71018660476937,21.1399999999997,0.0,2.0,0.6,1.2,0,0,1,0
3718605,-3.43664419269853,0.52981339523063,23.2399999999977,-4.38664419269854,-2.53056069158582,21.1399999999997,0.0,2.1,0.95,1.9949999999999999,0,0,1,0
3719024,-2.60154419269853,-2.20018660476937,26.3599999999997,-3.64368266768826,-2.60018660476944,24.1599999999996,0.0,2.2,0.4,0.8800000000000001,0,0,1,0
3719026,-1.96204318002565,-0.689812517952931,26.1599999999997,-2.56204318002566,-1.71018660476937,24.1599999999997,0.0,2.0,0.6,1.2,0,0,1,0
3719027,-3.43664419269853,0.52981339523063,26.2599999999977,-4.38664419269854,-2.53056069158582,24.1599999999997,0.0,2.1,0.95,1.9949999999999999,0,0,1,0
3719047,-2.60154419269853,-2.20018660476937,29.3799999999997,-3.64368266768826,-2.60018660476944,27.1799999999996,0.0,2.2,0.4,0.8800000000000001,0,0,1,0
3719049,-1.96204318002565,-0.689812517952931,29.1799999999997,-2.56204318002566,-1.71018660476937,27.1799999999997,0.0,2.0,0.6,1.2,0,0,1,0
3719050,-3.43664419269853,0.52981339523063,29.2799999999977,-4.38664419269854,-2.53056069158582,27.1799999999997,0.0,2.1,0.95,1.9949999999999999,0,0,1,0
3719070,-2.60154419269853,-2.20018660476937,32.3999999999997,-3.64368266768826,-2.60018660476944,30.1999999999996,0.0,2.2,0.4,0.8800000000000001,0,0,1,0
3719072,-1.96204318002565,-0.689812517952931,32.1999999999997,-2.56204318002566,-1.71018660476937,30.1999999999997,0.0,2.0,0.6,1.2,0,0,1,0
3719073,-3.43664419269853,0.52981339523063,32.2999999999977,-4.38664419269854,-2.53056069158582,30.1999999999997,0.0,2.1,0.95,1.9949999999999999,0,0,1,0
3731892,-10.4845659137297,8.80566142022949,11.1599999999997,-11.4549400005462,7.60566142022949,9.15999999999968,0.0,2.0,1.2,2.4,0,0,1,0
3760556,-2.91770489663536,-0.693003758742099,5.11999999999967,-3.51770489663536,-1.71337784555854,3.11999999999967,0.0,2.0,0.6,1.2,0,0,1,0
